time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
88.047,0.8299,0.3999,-0.43,0.0,52.079246520996094
88.099,0.8299,0.3999,-0.43,0.0,52.079246520996094
88.148,0.8299,0.3999,-0.43,0.0,52.079246520996094
88.198,0.8299,0.3999,-0.43,0.0,52.079246520996094
88.248,0.83,0.3999,-0.4301,0.0,52.079246520996094
88.298,0.83,0.3999,-0.4301,0.0,52.079246520996094
88.348,0.83,0.3999,-0.4301,0.0,52.98262786865234
88.398,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.448,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.498,0.83,0.3999,-0.4301,0.0,52.98262786865234
88.548,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.598,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.648,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.698,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.748,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.798,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.848,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.898,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.948,0.8302,0.3999,-0.4303,0.0,52.98262786865234
88.998,0.8303,0.3999,-0.4304,0.0,52.98262786865234
89.048,0.8303,0.3999,-0.4304,0.0,52.98262786865234
89.098,0.83,0.3999,-0.4301,0.0,52.98262786865234
89.148,0.83,0.3999,-0.4301,0.0,52.98262786865234
89.198,0.83,0.3999,-0.4301,0.0,52.98262786865234
89.248,0.83,0.3999,-0.4301,0.0,52.98262786865234
89.298,0.83,0.3999,-0.4301,0.0,52.98262786865234
89.348,0.8303,0.3999,-0.4304,0.0,52.76904296875
89.398,0.83,0.3999,-0.4301,0.0,52.76904296875
89.448,0.83,0.3999,-0.4301,0.0,52.76904296875
89.498,0.8303,0.3999,-0.4304,0.0,52.76904296875
89.548,0.83,0.3999,-0.4301,0.0,52.76904296875
89.598,0.83,0.3999,-0.4301,0.0,52.76904296875
89.648,0.83,0.3999,-0.4301,0.0,52.76904296875
89.698,0.83,0.3999,-0.4301,0.0,52.76904296875
89.748,0.83,0.3999,-0.4301,0.0,52.76904296875
89.798,0.83,0.3999,-0.4301,0.0,52.76904296875
89.848,0.83,0.3999,-0.4301,0.0,52.76904296875
89.898,0.83,0.3999,-0.4301,0.0,52.76904296875
89.948,0.8302,0.3999,-0.4303,0.0,52.76904296875
89.998,0.8302,0.3999,-0.4303,0.0,52.76904296875
90.048,0.8302,0.3999,-0.4303,0.0,52.76904296875
90.1,0.8302,0.3999,-0.4303,0.0,52.76904296875
90.149,0.8302,0.3999,-0.4303,0.0,52.76904296875
90.199,0.8302,0.3999,-0.4303,0.0,52.76904296875
90.249,0.8302,0.3999,-0.4303,0.0,52.76904296875
90.299,0.8302,0.3999,-0.4303,0.0,52.76904296875
90.349,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.399,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.449,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.499,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.549,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.599,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.649,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.699,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.749,0.8302,0.3999,-0.4303,0.0,53.88119125366211
90.799,0.83,0.3999,-0.4301,0.0,53.88119125366211
90.849,0.83,0.3999,-0.4301,0.0,53.88119125366211
90.899,0.8299,0.3999,-0.43,0.0,53.88119125366211
90.949,0.8298,0.3999,-0.4299,0.0,53.88119125366211
90.999,0.8298,0.3999,-0.4299,0.0,53.88119125366211
91.049,0.8298,0.3999,-0.4299,0.0,53.88119125366211
91.099,0.8298,0.3999,-0.4299,0.0,53.88119125366211
91.149,0.8298,0.3999,-0.4299,0.0,53.88119125366211
91.199,0.8298,0.3999,-0.4299,0.0,53.88119125366211
91.249,0.8298,0.3999,-0.4299,0.0,53.88119125366211
91.299,0.8298,0.3999,-0.4299,0.0,53.88119125366211
91.349,0.8299,0.3999,-0.43,0.0,53.79751968383789
91.399,0.83,0.3999,-0.4301,0.0,53.79751968383789
91.449,0.83,0.3999,-0.4301,0.0,53.79751968383789
91.499,0.8303,0.3999,-0.4304,0.0,53.79751968383789
91.549,0.8303,0.3999,-0.4304,0.0,53.79751968383789
91.599,0.8303,0.3999,-0.4304,0.0,53.79751968383789
91.649,0.8304,0.3999,-0.4305,0.0,53.79751968383789
91.699,0.8304,0.3999,-0.4305,0.0,53.79751968383789
91.749,0.8304,0.3999,-0.4305,0.0,53.79751968383789
91.799,0.8304,0.3999,-0.4305,0.0,53.79751968383789
91.849,0.8304,0.3999,-0.4305,0.0,53.79751968383789
91.899,0.8304,0.3999,-0.4305,0.0,53.79751968383789
91.949,0.8303,0.3999,-0.4304,0.0,53.79751968383789
91.999,0.8303,0.3999,-0.4304,0.0,53.79751968383789
92.049,0.8303,0.3999,-0.4304,0.0,53.79751968383789
92.101,0.8303,0.3999,-0.4304,0.0,53.79751968383789
92.15,0.8303,0.3999,-0.4304,0.0,53.79751968383789
92.2,0.8303,0.3999,-0.4304,0.0,53.79751968383789
92.25,0.8303,0.3999,-0.4304,0.0,53.79751968383789
92.3,0.8303,0.3999,-0.4304,0.0,53.79751968383789
92.35,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.4,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.45,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.5,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.55,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.6,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.65,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.7,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.75,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.8,0.8302,0.3999,-0.4303,0.0,52.29751968383789
92.85,0.8303,0.3999,-0.4304,0.0,52.29751968383789
92.9,0.8302,0.3999,-0.4303,0.0,52.29751968383789
92.95,0.8303,0.3999,-0.4304,0.0,52.29751968383789
93.0,0.8303,0.3999,-0.4304,0.0,52.29751968383789
93.05,0.8303,0.3999,-0.4304,0.0,52.29751968383789
93.1,0.8303,0.3999,-0.4304,0.0,52.29751968383789
93.15,0.8303,0.3999,-0.4304,0.0,52.29751968383789
93.2,0.8303,0.3999,-0.4304,0.0,52.29751968383789
93.25,0.8303,0.3999,-0.4304,0.0,52.29751968383789
93.3,0.8302,0.3999,-0.4303,0.0,52.29751968383789
93.35,0.8302,0.3999,-0.4303,0.0,53.79751968383789
93.4,0.8302,0.3999,-0.4303,0.0,53.79751968383789
93.45,0.8302,0.3999,-0.4303,0.0,53.79751968383789
93.5,0.8302,0.3999,-0.4303,0.0,53.79751968383789
93.55,0.8303,0.3999,-0.4304,0.0,53.79751968383789
93.6,0.8302,0.3999,-0.4303,0.0,53.79751968383789
93.65,0.8303,0.3999,-0.4304,0.0,53.79751968383789
93.7,0.8303,0.3999,-0.4304,0.0,53.79751968383789
93.75,0.8303,0.3999,-0.4304,0.0,53.79751968383789
93.8,0.8303,0.3999,-0.4304,0.0,53.79751968383789
93.85,0.8303,0.3999,-0.4304,0.0,53.79751968383789
93.9,0.8303,0.3999,-0.4304,0.0,53.79751968383789
93.95,0.8303,0.3999,-0.4304,0.0,53.79751968383789
94.0,0.8303,0.3999,-0.4304,0.0,53.79751968383789
94.05,0.8303,0.3999,-0.4304,0.0,53.79751968383789
94.102,0.8304,0.3999,-0.4305,0.0,53.79751968383789
94.151,0.8303,0.3999,-0.4304,0.0,53.79751968383789
94.201,0.8303,0.3999,-0.4304,0.0,53.79751968383789
94.251,0.8303,0.3999,-0.4304,0.0,53.79751968383789
94.301,0.8303,0.3999,-0.4304,0.0,53.79751968383789
94.351,0.8303,0.3999,-0.4304,0.0,52.7008056640625
94.401,0.8303,0.3999,-0.4304,0.0,52.7008056640625
94.451,0.8302,0.3999,-0.4303,0.0,52.7008056640625
94.501,0.8302,0.3999,-0.4303,0.0,52.7008056640625
94.551,0.8302,0.3999,-0.4303,0.0,52.7008056640625
94.601,0.83,0.3999,-0.4301,0.0,52.7008056640625
94.651,0.83,0.3999,-0.4301,0.0,52.7008056640625
94.701,0.83,0.3999,-0.4301,0.0,52.7008056640625
94.751,0.83,0.3999,-0.4301,0.0,52.7008056640625
94.801,0.8302,0.3999,-0.4303,0.0,52.7008056640625
94.851,0.8302,0.3999,-0.4303,0.0,52.7008056640625
94.901,0.8302,0.3999,-0.4303,0.0,52.7008056640625
94.951,0.8303,0.3999,-0.4304,0.0,52.7008056640625
95.001,0.8303,0.3999,-0.4304,0.0,52.7008056640625
95.051,0.8304,0.3999,-0.4305,0.0,52.7008056640625
95.101,0.8304,0.3999,-0.4305,0.0,52.7008056640625
95.151,0.8303,0.3999,-0.4304,0.0,52.7008056640625
95.201,0.8304,0.3999,-0.4305,0.0,52.7008056640625
95.251,0.8304,0.3999,-0.4305,0.0,52.7008056640625
95.301,0.8303,0.3999,-0.4304,0.0,52.7008056640625
95.351,0.8304,0.3999,-0.4305,0.0,53.28116607666016
95.401,0.8304,0.3999,-0.4305,0.0,53.28116607666016
95.451,0.8303,0.3999,-0.4304,0.0,53.28116607666016
95.501,0.8303,0.3999,-0.4304,0.0,53.28116607666016
95.551,0.8303,0.3999,-0.4304,0.0,53.28116607666016
95.601,0.8303,0.3999,-0.4304,0.0,53.28116607666016
95.651,0.8303,0.3999,-0.4304,0.0,53.28116607666016
95.701,0.8303,0.3999,-0.4304,0.0,53.28116607666016
95.751,0.8302,0.3999,-0.4303,0.0,53.28116607666016
95.801,0.8302,0.3999,-0.4303,0.0,53.28116607666016
95.851,0.8302,0.3999,-0.4303,0.0,53.28116607666016
95.901,0.8302,0.3999,-0.4303,0.0,53.28116607666016
95.951,0.8302,0.3999,-0.4303,0.0,53.28116607666016
96.001,0.83,0.3999,-0.4301,0.0,53.28116607666016
96.051,0.83,0.3999,-0.4301,0.0,53.28116607666016
96.103,0.83,0.3999,-0.4301,0.0,53.28116607666016
96.152,0.83,0.3999,-0.4301,0.0,53.28116607666016
96.202,0.8302,0.3999,-0.4303,0.0,53.28116607666016
96.252,0.8302,0.3999,-0.4303,0.0,53.28116607666016
96.302,0.8302,0.3999,-0.4303,0.0,53.28116607666016
96.352,0.8302,0.3999,-0.4303,0.0,54.333984375
96.402,0.8302,0.3999,-0.4303,0.0,54.333984375
96.452,0.8302,0.3999,-0.4303,0.0,54.333984375
96.502,0.8302,0.3999,-0.4303,0.0,54.333984375
96.552,0.8302,0.3999,-0.4303,0.0,54.333984375
96.602,0.8302,0.3999,-0.4303,0.0,54.333984375
96.652,0.8302,0.3999,-0.4303,0.0,54.333984375
96.702,0.8302,0.3999,-0.4303,0.0,54.333984375
96.752,0.8302,0.3999,-0.4303,0.0,54.333984375
96.802,0.8303,0.3999,-0.4304,0.0,54.333984375
96.852,0.8303,0.3999,-0.4304,0.0,54.333984375
96.902,0.8304,0.3999,-0.4305,0.0,54.333984375
96.952,0.8304,0.3999,-0.4305,0.0,54.333984375
97.002,0.8304,0.3999,-0.4305,0.0,54.333984375
97.052,0.8304,0.3999,-0.4305,0.0,54.333984375
97.102,0.8305,0.3999,-0.4306,0.0,54.333984375
97.152,0.8304,0.3999,-0.4305,0.0,54.333984375
97.202,0.8305,0.3999,-0.4306,0.0,54.333984375
97.252,0.8305,0.3999,-0.4306,0.0,54.333984375
97.302,0.8305,0.3999,-0.4306,0.0,54.333984375
97.352,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.402,0.8306,0.3999,-0.4307,0.0,53.537017822265625
97.452,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.502,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.552,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.602,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.652,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.702,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.752,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.802,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.852,0.8304,0.3999,-0.4305,0.0,53.537017822265625
97.902,0.8305,0.3999,-0.4306,0.0,53.537017822265625
97.952,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.002,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.052,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.104,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.153,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.203,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.253,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.303,0.8304,0.3999,-0.4305,0.0,53.537017822265625
98.353,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.403,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.453,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.503,0.8303,0.3999,-0.4304,0.0,52.83628845214844
98.553,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.603,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.653,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.703,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.753,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.803,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.853,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.903,0.8304,0.3999,-0.4305,0.0,52.83628845214844
98.953,0.8304,0.3999,-0.4305,0.0,52.83628845214844
99.003,0.8304,0.3999,-0.4305,0.0,52.83628845214844
99.053,0.8304,0.3999,-0.4305,0.0,52.83628845214844
99.103,0.8304,0.3999,-0.4305,0.0,52.83628845214844
99.153,0.8304,0.3999,-0.4305,0.0,52.83628845214844
99.203,0.8304,0.3999,-0.4305,0.0,52.83628845214844
99.253,0.8304,0.3999,-0.4305,0.0,52.83628845214844
99.303,0.8305,0.3999,-0.4306,0.0,52.83628845214844
99.353,0.8305,0.3999,-0.4306,0.0,53.99534606933594
99.403,0.8304,0.3999,-0.4305,0.0,53.99534606933594
99.453,0.8304,0.3999,-0.4305,0.0,53.99534606933594
99.503,0.8304,0.3999,-0.4305,0.0,53.99534606933594
99.553,0.8306,0.3999,-0.4307,0.0,53.99534606933594
99.603,0.8307,0.3999,-0.4308,0.0,53.99534606933594
99.653,0.8306,0.3999,-0.4307,0.0,53.99534606933594
99.703,0.8306,0.3999,-0.4307,0.0,53.99534606933594
99.753,0.8306,0.3999,-0.4307,0.0,53.99534606933594
99.803,0.8306,0.3999,-0.4307,0.0,53.99534606933594
99.853,0.8307,0.3999,-0.4308,0.0,53.99534606933594
99.903,0.8307,0.3999,-0.4308,0.0,53.99534606933594
99.953,0.8306,0.3999,-0.4307,0.0,53.99534606933594
100.003,0.8306,0.3999,-0.4307,0.0,53.99534606933594
100.053,0.8306,0.3999,-0.4307,0.0,53.99534606933594
100.105,0.8305,0.3999,-0.4306,0.0,53.99534606933594
100.154,0.8306,0.3999,-0.4307,0.0,53.99534606933594
100.204,0.8305,0.3999,-0.4306,0.0,53.99534606933594
100.254,0.8304,0.3999,-0.4305,0.0,53.99534606933594
100.304,0.8304,0.3999,-0.4305,0.0,53.99534606933594
100.354,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.404,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.454,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.504,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.554,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.604,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.654,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.704,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.754,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.804,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.854,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.904,0.8304,0.3999,-0.4305,0.0,52.4953498840332
100.954,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.004,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.054,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.104,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.154,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.204,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.254,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.304,0.8304,0.3999,-0.4305,0.0,52.4953498840332
101.354,0.8304,0.3999,-0.4305,0.0,53.66102981567383
101.404,0.8304,0.3999,-0.4305,0.0,53.66102981567383
101.454,0.8304,0.3999,-0.4305,0.0,53.66102981567383
101.504,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.554,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.604,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.654,0.8302,0.3999,-0.4303,0.0,53.66102981567383
101.704,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.754,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.804,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.854,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.904,0.8303,0.3999,-0.4304,0.0,53.66102981567383
101.954,0.8302,0.3999,-0.4303,0.0,53.66102981567383
102.004,0.8303,0.3999,-0.4304,0.0,53.66102981567383
102.054,0.8303,0.3999,-0.4304,0.0,53.66102981567383
102.106,0.8302,0.3999,-0.4303,0.0,53.66102981567383
102.155,0.8302,0.3999,-0.4303,0.0,53.66102981567383
102.205,0.8302,0.3999,-0.4303,0.0,53.66102981567383
102.255,0.8302,0.3999,-0.4303,0.0,53.66102981567383
102.305,0.8302,0.3999,-0.4303,0.0,53.66102981567383
102.355,0.8303,0.3999,-0.4304,0.0,52.16103363037109
102.405,0.8303,0.3999,-0.4304,0.0,52.16103363037109
102.455,0.8303,0.3999,-0.4304,0.0,52.16103363037109
102.505,0.8303,0.3999,-0.4304,0.0,52.16103363037109
102.555,0.8303,0.3999,-0.4304,0.0,52.16103363037109
102.605,0.8303,0.3999,-0.4304,0.0,52.16103363037109
102.655,0.8304,0.3999,-0.4305,0.0,52.16103363037109
102.705,0.8304,0.3999,-0.4305,0.0,52.16103363037109
102.755,0.8303,0.3999,-0.4304,0.0,52.16103363037109
102.805,0.8304,0.3999,-0.4305,0.0,52.16103363037109
102.855,0.8304,0.3999,-0.4305,0.0,52.16103363037109
102.905,0.8304,0.3999,-0.4305,0.0,52.16103363037109
102.955,0.8304,0.3999,-0.4305,0.0,52.16103363037109
103.005,0.8304,0.3999,-0.4305,0.0,52.16103363037109
